,0,1,2
2703,0.0,0.0015684574246610898,0.047763690472847356
2704,0.0,0.0002700028659337807,0.04725119694550523
2705,0.005666350710900474,0.012374209840426972,0.05979702228524022
2706,0.00371563981042654,0.012374209840426972,0.05979702228524022
2707,0.027251184834123213,0.14973178050191696,0.12804930010304136
2708,0.03554502369668246,0.22165113961423455,0.16116423011745507
2709,0.02488151658767772,0.1462699504139382,0.12910927287822682
2710,0.011848341232227487,0.03130843233422195,0.07039614217708616
2711,0.023696682464454975,0.08916799671228728,0.09517265121204133
2712,0.011848341232227487,0.03401265174578627,0.07099184498562036
2713,0.04028436018957344,0.11512421065154031,0.1905862754989635
2714,0.04028436018957344,0.11566505453385317,0.19070541606067032
2715,0.029620853080568714,0.08435620312440857,0.09517265121204133
2716,0.0011848341232227493,0.0004867696600353646,0.04824025271967472
2717,0.0310255924170616,0.07186024787623492,0.15425653792420782
2718,0.0,0.012924032747349013,0.05896053937325653
2719,0.01777251184834123,0.13572564091471956,0.11140838942463904
2720,0.0,0.02536129583466266,0.06265342400616182
2721,0.016906161137440756,0.039968285468634256,0.10803988011923799
2722,0.0059241706161137445,0.022116232540785485,0.06479748133687818
2723,0.021327014218009473,0.013194454688505445,0.05893690037291787
2724,0.011848341232227487,0.04861329036235137,0.09243289107279076
2725,0.02488151658767772,0.09511727941772878,0.13650638886419997
2726,0.03554502369668246,0.10322779144653953,0.14460652872024482
2727,0.3860761887726299,0.21459657926469874,0.7223296909638165
2728,0.0,6.759277784687187e-07,0.05419482041926723
2729,0.0,6.759277784687187e-07,0.05419482041926723
2730,0.0,6.759277784687187e-07,0.05419482041926723
2731,0.0,6.759277784687187e-07,0.05419482041926723
2732,0.01540284360189573,0.0009203032482385322,0.047620438130795084
2733,0.015048341232227484,0.07943097695897389,0.1067279424020301
2734,0.040337914691943116,0.20759499488998603,0.20345219220042707
2735,0.04739336492890995,0.2151610130264802,0.18975229156701562
2736,0.00018578199052132738,0.0003291768281142697,0.04764585246830203
2737,0.02405876777251184,0.07678776138127193,0.1341573572791185
2738,0.01540284360189573,0.11728758618079177,0.10422544278173415
2739,0.04739336492890995,0.24474002249487653,0.21108648937265528
2740,0.056384834123222725,0.1897373209467315,0.24848086963123472
2741,0.015977251184834118,0.03780565454142356,0.10339047469548643
2742,0.01123981042654028,0.028060127831461463,0.08814573161994316
2743,0.0059241706161137445,0.03076758845190909,0.06551232470711923
2744,0.004739336492890994,0.026442983599288386,0.06289170512957551
2745,0.0,0.001561055204373523,0.048833832842464224
2746,0.0035545023696682463,0.012924032747349013,0.05872225824984285
2747,0.16175794429638568,0.11004320530359972,0.39111371680778956
2748,0.16175794429638568,0.11004320530359972,0.3910621148176323
2749,0.046073933649289085,0.18324942816509945,0.21941454778625105
2750,0.029147042509616514,0.01509406210965171,0.09091053873627213
2751,0.029147042509616514,0.01509406210965171,0.09091053873627213
2752,0.08183696682464452,0.1562302291124798,0.2644371948598294
2753,0.09261232227488149,0.15729785703857116,0.2656312055912209
2754,0.07337238745716873,0.06967420281077807,0.19605819401336982
2755,0.2544097162962281,0.1332339088633058,0.4387423537229349
2756,0.07337238745716873,0.06967420281077807,0.19605819401336982
2757,0.0959409913221567,0.09130324283110999,0.23037351746794368
2758,0.08183968472253218,0.03188194515792377,0.16652465498003483
2759,0.08183968472253218,0.03188194515792377,0.16652465498003483
2760,0.0035545023696682463,0.020493700893846896,0.05896053937325653
2761,0.0390995260663507,0.3416948732229859,0.18760823423629924
2762,0.002369668246445497,0.019412013129221167,0.05872225824984285
2763,0.0,0.018308031103492654,0.054453160922968286
2764,0.011848341232227487,0.13783536129691618,0.11006238474535579
2765,0.12508803383177322,0.07920035040096036,0.3006554280621235
2766,0.12508803383177322,0.07943459993186648,0.301240250617239
2767,0.0930767772511848,0.22220415992991985,0.37319468748934814
2768,0.009478672985781988,0.05185835365622855,0.07587518967558052
2769,0.007524170616113743,0.0291551308325808,0.07659156716870069
2770,0.0009289099526066354,0.003203559706052528,0.051692222169128596
2771,0.0059241706161137445,0.04212316377459702,0.06634583585906034
2772,0.010310900473933645,0.03400051911253387,0.0850461280041088
2773,0.006595260663507107,0.01669947169484835,0.07158637066842342
2774,0.0,0.005353050597249786,0.05026495722010977
2775,0.0,0.0004867696600353646,0.04728712822601999
2776,0.011848341232227487,0.11512421065154031,0.09350515612815233
2777,0.050811374407582925,0.12214826070264045,0.23358588727498789
2778,0.018957345971563976,0.11891011782773035,0.11363612881655424
2779,0.02014218009478672,0.13242692247378754,0.11732854066945278
2780,0.011848341232227487,0.0004867696600353646,0.04728712822601999
2781,0.002786729857819905,0.0010409287788418385,0.05288623290052004
2782,0.002369668246445497,0.021034544776159757,0.05907967993496337
2783,0.0,0.0004934272782821702,0.04824285783399775
2784,0.0,0.0004934272782821702,0.04824285783399775
2785,0.00371563981042654,0.001561055204373523,0.05336263112163077
2786,0.0,0.002109301306973953,0.04824025271967472
2787,0.08137251184834121,0.2960073622053631,0.350369785376638
2788,0.02730995260663506,0.06862998902293288,0.1430581645494911
2789,0.05213270142180094,0.363324336103736,0.22584526284409356
2790,0.023696682464454975,0.15081346826654268,0.13114648192741243
2791,0.02535924170616113,0.008596449486565261,0.058934681201457506
2792,0.005666350710900474,0.006652819159578438,0.06526052593494047
2793,0.028436018957345967,0.16865702397110274,0.14770371054461592
2794,0.011848341232227487,0.020493700893846896,0.05884139881154969
2795,0.00371563981042654,0.009691452487684597,0.06158200802509814
2796,0.01123981042654028,0.010211578913216283,0.07563877072647923
2797,0.0,0.0004867696600353646,0.04824025271967472
2798,0.0,0.0004867696600353646,0.04824025271967472
2799,0.0011848341232227493,0.0003129269835776587,0.04719682724472631
2800,0.0011848341232227493,0.0102198133357847,0.0518135240108664
2801,0.011848341232227487,0.09111460544743716,0.08976452071456295
2802,0.0059241706161137445,0.018871169246908306,0.0639634974049303
2803,0.0059241706161137445,0.018871169246908306,0.0639634974049303
2804,0.011848341232227487,0.03076758845190909,0.07015786105367249
2805,0.023696682464454975,0.15135431214885553,0.1287641434732824
2806,0.02777440758293838,0.07728051273177564,0.12543143036839416
2807,0.010663507109004737,0.06429347053766,0.0832609589413911
2808,0.0035545023696682463,0.02373876418772407,0.05884139881154969
2809,0.010310900473933645,0.04048841189416594,0.08742811910966244
2810,0.03554502369668246,0.25950162655260617,0.1734333440732258
2811,0.00696682464454976,0.0012424093310477963,0.04757155846723768
2812,0.02786729857819904,0.03941968896507347,0.07075345772791945
2813,0.02786729857819904,0.07024292844358167,0.08075926765697976
2814,0.04702606635071089,0.04375058805716728,0.14437020053918717
2815,0.04797049566107835,0.04375058805716728,0.14449060518288742
2816,0.0,0.07294697265466579,0.0814738505157885
2817,0.016906161137440756,0.04103591339472561,0.10749111761137625
2818,0.023222748815165874,0.055489953009500846,0.12865767148604276
2819,0.05266007568497196,0.05405756741703663,0.17414454885992267
2820,0.07849289099526065,0.2973487408817343,0.35139494610561045
2821,0.019785781990521323,0.04700367975082599,0.11613864987812034
2822,0.02638104265402843,0.021572235049829396,0.09517109779201907
2823,0.015977251184834118,0.03920178336785071,0.10469303185700438
2824,0.04793175355450235,0.11453798984486105,0.2150545995095035
2825,0.02535924170616113,0.059431963813530456,0.13293319476158083
2826,0.04514502369668245,0.11243010906770633,0.21238315125694587
2827,0.01226161137440758,0.030222758758672155,0.09171570309965899
2828,0.0071090047393364926,0.022657076423098343,0.06777552259954243
2829,0.08056872037914688,0.10268694756422667,0.14210504970440793
2830,0.01540284360189573,0.05672380239116211,0.09862678194152616
2831,0.0,0.0004867696600353646,0.04728712822601999
2832,0.0,0.0010277887428284064,0.04764440518256701
2833,0.015045735909991987,0.01923247048899319,0.10706196165549259
2834,0.06725308056872037,0.022667238050948734,0.08957492628327533
2835,0.004737440758293837,0.019957105623178376,0.06586959201509468
2836,0.01123981042654028,0.0280053776814055,0.08858594769767839
2837,0.006595260663507107,0.01508434226819733,0.06872798134175906
2838,0.005666350710900474,0.014536840767637662,0.06860737419717405
2839,0.02638104265402843,0.023187364476480416,0.09505049064743408
2840,0.004737440758293837,0.019957105623178376,0.06586959201509468
2841,0.02638104265402843,0.023187364476480416,0.09672089959993625
2842,0.01123981042654028,0.010211578913216283,0.06956017063939551
2843,0.04793175355450235,0.11243010906770633,0.21536214772819526
2844,0.010663507109004737,0.037635447274929575,0.08129513967322824
2845,0.02071469194312795,0.05239656953133873,0.10326986755090145
2846,0.016906161137440756,0.014016714342105977,0.0763503528795307
2847,0.021643601895734593,0.060499591739621814,0.10803988011923799
2848,0.007524170616113743,0.025897496904250774,0.07480055107161353
2849,0.007524170616113743,0.024829868978159423,0.07349196355286633
2850,0.0,6.759277784687187e-07,0.05419482041926723
2851,0.0,6.759277784687187e-07,0.05419482041926723
2852,0.0,6.759277784687187e-07,0.05419482041926723
2853,0.011848341232227487,0.014005720511974738,0.06741810091442191
2854,0.0,0.014546564394287602,0.05538726808206485
2855,0.0,0.006433906159594661,0.056578200919126485
2856,0.009478672985781988,0.03347180786347341,0.07861494981483108
2857,0.11098672723214868,0.08794566622145558,0.2953060217491548
2858,0.0018578199052132693,0.005886317058794902,0.05300684004510503
2859,0.0,0.02752357636091299,0.06634599023620541
2860,0.0045981042654028425,0.03347735101199907,0.06813365613483188
2861,0.0011848341232227493,0.002650145189286816,0.049312044995029516
2862,0.022511848341232227,0.17839006764685209,0.14196227014236246
2863,0.0071090047393364926,0.045909070950787056,0.07015786105367249
2864,0.011848341232227487,0.06807937771385003,0.0865959491091691
2865,0.00371563981042654,0.009691452487684597,0.06158200802509814
2866,0.0,0.0004867696600353646,0.04740626878772683
2867,0.0059241706161137445,0.03293096398116055,0.06586927361223298
2868,0.0,0.007515593924220386,0.05788874709790173
2869,0.0,0.0015684574246610898,0.047882831034554194
2870,0.03554502369668246,0.3509772136634745,0.18859587167044842
2871,0.029620853080568714,0.2189469202026702,0.15258752801458283
2872,0.01540284360189573,0.09890104038803663,0.10231966657443145
2873,0.008453080568720378,0.01886210262205904,0.07527694929272424
2874,0.03080568720379146,0.1940723940280429,0.17462427691028745
2875,0.0,0.013454315393308857,0.5949931799190997
2876,0.0,0.022668130275616313,0.577121690661304
2877,0.0,0.022668130275616313,0.577121690661304
2878,0.0,0.01509406210965171,0.5854640124033935
2879,0.0,0.01673380882599456,0.5973840721297191
2880,0.0,0.061594594740741145,0.7319768212007894
2881,0.0,0.06698748452125387,0.8153585706096252
2882,0.0,0.03672310212998362,0.8880236813587589
2883,0.0,0.0053336649885633025,0.5509250803248048
2884,0.0,0.014000897632089808,0.5890417503876297
2885,0.0,0.021574965798054412,0.8642007625694933
2886,0.0,0.0053336649885633025,0.5509250803248048
2887,0.0,0.014000897632089808,0.5890417503876297
2888,0.0,0.02321471251439726,0.8796813596166695
2889,0.0,0.029695616202799965,0.8677785005537295
2890,0.0,0.01564064434843266,0.5017827850317134
2891,0.0,0.012907733154527907,0.7057654521233379
2892,0.0,0.014547479870870758,0.6521681850133371
2893,0.0,0.014000897632089808,0.6438258632712477
2894,0.0,0.030788780680361866,0.8927882651166118
2895,0.0,0.002678836971627256,0.8808682053902862
2896,0.0,0.006426829466125205,0.6616973525290433
2897,0.0,0.013454315393308857,0.6450127090448645
2898,0.0,0.018842054604149654,0.5878377039506272
2899,0.0,0.0047870827497823515,0.6128646691768953
2900,0.0,0.013454315393308857,0.6271584204504546
2901,0.0,0.0047870827497823515,0.614051514950512
2902,0.0,0.014547479870870758,0.6366875879661609
2903,0.0,0.013454315393308857,0.9618833299371748
2904,0.0,0.00369391827222045,0.555689664082658
2905,0.0,0.012361150915746955,0.583073120192774
2906,0.0,0.04968643710356837,0.7927266399282511
2907,0.0,0.05132894160524737,0.642637078849455
2908,0.0,0.1778565383845867,0.9142262773831745
2909,0.0,0.014547479870870758,0.5878377039506272
2910,0.0,0.0648309369440494,0.8737277383109177
2911,0.0,0.0032254192104082067,0.9714124974528812
2912,0.0,0.01509406210965171,0.7141077738654276
2913,0.0,0.014547479870870758,0.6474036012554839
2914,0.0,0.019388636842930605,0.8725430843115827
2915,0.0,0.03945601332388837,0.8522807028431677
2916,0.0,0.014547479870870758,0.7057654521233379
2917,0.0,0.02914903396401901,0.9666479136950279
2918,0.0,0.007519993943687106,0.598570917903336
2919,0.0,0.01509406210965171,0.7081563443339574
2920,0.0,0.07563800823009663,0.8439484942334982
2921,0.0,0.007519993943687106,0.5521119260984216
2922,0.0,0.007519993943687106,0.5473473423405685
2923,0.0,0.014547479870870758,0.7081563443339574
2924,0.0,0.01509406210965171,0.6426390174976307
2925,0.0,0.01673380882599456,0.6474036012554839
2926,0.0,0.029695616202799965,0.9177980296794944
2927,0.0,0.02860245172523806,0.9166111839058775
2928,0.0,0.006973411704906155,0.5473473423405685
2929,0.0,0.01509406210965171,0.5842771666297766
2930,0.0,0.003203559706052528,0.10184067288756926
2931,0.015048341232227484,0.10810484721328498,0.22268903176173366
2932,0.0,0.01728039106477551,0.6521681850133371
2933,0.0,0.004240500511001401,0.6104737769662758
2934,0.0,0.01564064434843266,0.6450127090448645
2935,0.0,0.01509406210965171,0.6342966957555414
2936,0.0,0.00970632289881091,0.6188160987083652
2937,0.0,0.05349157253245806,0.7010049064713628
2938,0.0,0.021574965798054412,0.87133903787458
2939,0.0,0.02805586948645711,0.8999265404216988
2940,0.0,0.014547479870870758,0.614051514950512
2941,0.0,0.022119736550389065,0.0
2942,0.0,0.022119736550389065,0.0
2943,0.0,0.0047870827497823515,0.555689664082658
2944,0.0,0.01564064434843266,0.9999999999999998
2945,0.0,0.03344360869729792,0.9714124974528812
2946,0.0,0.043746045822495964,0.07099070538211197
2947,0.0,0.018842054604149654,0.8630139167958765
2948,0.0,0.013454315393308857,0.583073120192774
2949,0.0,0.006973411704906155,0.5521119260984216
2950,0.0,0.012907733154527907,0.6509813392397202
2951,0.0,0.01564064434843266,0.6462167554818671
2952,0.0,0.0010390902552844035,0.9559146997423191
2953,0.0,0.007519993943687106,0.5485341881141854
